"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.feedback","Answer.utterance","Approve","Reject"
"3RIHDBQ1NEJTLRZ48D0EAC4FP54MHX","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3MB8LZR5BGF33JGL4O7YBB183KKLKG","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 07:56:54 PDT 2019","Fri Apr 26 07:57:06 PDT 2019","Sat May 11 07:57:06 PDT 2019","","","","12","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>poor</b>","","Player perspective: <b>bird view</b>","","","Available on Steam: <b>yes</b>","","","","Why don't you like bird view games on steam?"
"3RWO3EJELHUO2JB3Y4PLZTI3DLJP1X","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3GNCZX450J9NIRMXKPNGYE7W3IRPA3","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 07:58:02 PDT 2019","Fri Apr 26 07:58:12 PDT 2019","Sat May 11 07:58:12 PDT 2019","","","","10","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Capcom Production Studio 4</b>","","Liking: <b>excellent</b>","","","","Platform: <b>Xbox</b>","","","","","What do you find so amazing about Capcom Production Stuio 4's xbox games?"
"3RWO3EJELHUO2JB3Y4PLZTI3DLJP1X","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3TUI152ZZC9COFACOJ9CNI4351A1QK","A1MW021IG07IMF","Submitted","Fri May 03 17:57:18 PDT 2019","Fri May 03 18:11:36 PDT 2019","Sat May 18 18:11:36 PDT 2019","","","","858","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Capcom Production Studio 4</b>","","Liking: <b>excellent</b>","","","","Platform: <b>Xbox</b>","","","","","Why do you think the Xbox games made by Capcom Production Studio 4 are amazing?"
"3S1WOPCJFGER092HFFFG9HFLTVHEJ5","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3VD82FOHKRATQ67UP36SF9SUUWIOCM","A1MW021IG07IMF","Submitted","Fri May 03 17:53:05 PDT 2019","Fri May 03 17:53:56 PDT 2019","Sat May 18 17:53:56 PDT 2019","","","","51","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>MicroProse</b>","","Liking: <b>good</b>","","Player perspective: <b>bird view</b>","","","","","","","So now I'm wondering, why do you enjoy playing the games MicroProse made that have a bird view perspective?"
"3S1WOPCJFGER092HFFFG9HFLTVHEJ5","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3XC1O3LBOT826268YXLQC2O4MXPLT0","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:46:35 PDT 2019","Fri Apr 26 06:46:42 PDT 2019","Sat May 11 06:46:42 PDT 2019","","","","7","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>MicroProse</b>","","Liking: <b>good</b>","","Player perspective: <b>bird view</b>","","","","","","","Why do you like MicroProse's bird-view games?"
"3SA4EMRVJVNOVUQL2LLLLOZT8TDP0U","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","354P56DE9LP2CH4R53FQJSAHQBYS70","A1MW021IG07IMF","Submitted","Fri May 03 18:41:06 PDT 2019","Fri May 03 18:41:42 PDT 2019","Sat May 18 18:41:42 PDT 2019","","","","36","100% (404/404)","100% (404/404)","100% (246/246)","","Year: <b>2015</b>","","","","Liking: <b>good</b>","","","","Platform: <b>PlayStation</b>","","","","","Why do you feel that the PlayStation's lineup of games from 2015 is pretty good?"
"3SA4EMRVJVNOVUQL2LLLLOZT8TDP0U","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3GGAI1SQEWK5Q3MICNRFN53PYG4MC9","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:09:11 PDT 2019","Fri Apr 26 06:09:21 PDT 2019","Sat May 11 06:09:21 PDT 2019","","","","10","100% (334/334)","100% (334/334)","100% (277/277)","","Year: <b>2015</b>","","","","Liking: <b>good</b>","","","","Platform: <b>PlayStation</b>","","","","","Why do you think 2015 was such a good year for PlayStation games?"
"3SNR5F7R92EV5YIBXXUGXG0LGGSEIT","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","31EUONYN2WPPPFDUGK1X51GJF47VO3","A1MW021IG07IMF","Submitted","Fri May 03 19:52:46 PDT 2019","Fri May 03 19:58:10 PDT 2019","Sat May 18 19:58:10 PDT 2019","","","","324","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Grimlore Games</b>","","Liking: <b>poor</b>","Genres: <b>real-time strategy, role-playing</b>","","","","","","","","I'm curious, why do you think the games developed by Grimlore Games that combine the real-time strategy and role-playing genres are horrible?"
"3SNR5F7R92EV5YIBXXUGXG0LGGSEIT","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3IJXV6UZ1Y5N0MLA95JIK7VUH8VRIC","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:36:34 PDT 2019","Fri Apr 26 06:36:49 PDT 2019","Sat May 11 06:36:49 PDT 2019","","","","15","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Grimlore Games</b>","","Liking: <b>poor</b>","Genres: <b>real-time strategy, role-playing</b>","","","","","","","","What makes you dislike GrimLore Games' RTS RPGs?"
"3TTPFEFXCT5RWOECLXTXLG7TZ5PH6I","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","31HQ4X3T3TW1R2TT9XG02XSILV8SLE","A1MW021IG07IMF","Submitted","Fri May 03 19:44:01 PDT 2019","Fri May 03 19:44:35 PDT 2019","Sat May 18 19:44:35 PDT 2019","","","","34","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>excellent</b>","Genres: <b>action-adventure, shooter</b>","Player perspective: <b>third person</b>","","","","","","","So I was wondering, why are third person action-adventure shooters some of your favorite games of all time?"
"3TTPFEFXCT5RWOECLXTXLG7TZ5PH6I","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3PJUZCGDJ72O7GDB6275GX1M8QQ894","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:56:02 PDT 2019","Fri Apr 26 06:58:58 PDT 2019","Sat May 11 06:58:58 PDT 2019","","","","176","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>excellent</b>","Genres: <b>action-adventure, shooter</b>","Player perspective: <b>third person</b>","","","","","","","What do you enjoy so much about third person action-adventure shooters?"
"3U74KRR67M6P8IBZK8W31AW35P9TNE","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3QY5DC2MXS6V6NB1CR82ML5M9W7UFR","A1MW021IG07IMF","Submitted","Fri May 03 19:41:56 PDT 2019","Fri May 03 19:43:16 PDT 2019","Sat May 18 19:43:16 PDT 2019","","","","80","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>excellent</b>","","","","","","Has a Linux release: <b>no</b>","Has a Mac release: <b>no</b>","","Why is it that you tend to really, really love games that lack both a Mac and a Linux release?"
"3U74KRR67M6P8IBZK8W31AW35P9TNE","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3S3AMIZX3VR2M9G5ZUSC4FGVP2FCDK","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:17:42 PDT 2019","Fri Apr 26 06:17:58 PDT 2019","Sat May 11 06:17:58 PDT 2019","","","","16","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>excellent</b>","","","","","","Has a Linux release: <b>no</b>","Has a Mac release: <b>no</b>","","What is it you find so incredibly appealing about games without a linux nor a max release?"
"3UEDKCTP9VB12ETPAS1M4MNHMXDK7O","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3R3YRB5GRGP0AWUT1BMA8KUVBZXAUY","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:46:16 PDT 2019","Fri Apr 26 06:46:34 PDT 2019","Sat May 11 06:46:34 PDT 2019","","","","18","100% (334/334)","100% (334/334)","100% (277/277)","","","","","ESRB content rating: <b>M (for Mature)</b>","Liking: <b>excellent</b>","Genres: <b>driving/racing, fighting, shooter</b>","","","","","","","","What do you love about M rated fighting racing shooters?"
"3UEDKCTP9VB12ETPAS1M4MNHMXDK7O","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3ZAK8W07I5049JWB99PHJEII3UCU0H","A1MW021IG07IMF","Submitted","Fri May 03 18:26:41 PDT 2019","Fri May 03 18:27:21 PDT 2019","Sat May 18 18:27:21 PDT 2019","","","","40","100% (404/404)","100% (404/404)","100% (246/246)","","","","","ESRB content rating: <b>M (for Mature)</b>","Liking: <b>excellent</b>","Genres: <b>driving/racing, fighting, shooter</b>","","","","","","","","Why do you think that M rated driving/racing games with fighting and shooter elements are amazing?"
"3UZUVSO3P7GH1H82ICS8P972XPCEM9","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","323Q6SJS8J2Q115HCS1336GWFO0FH6","A1MW021IG07IMF","Submitted","Fri May 03 18:40:11 PDT 2019","Fri May 03 18:41:05 PDT 2019","Sat May 18 18:41:05 PDT 2019","","","","54","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>average</b>","Genres: <b>role-playing, shooter</b>","Player perspective: <b>first person</b>","","","","","","","Why do you feel that first person role-playing shooters are neither bad nor great?"
"3UZUVSO3P7GH1H82ICS8P972XPCEM9","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3BC8WZX3V4I0TLOTZSDRYZWL448RRA","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:17:03 PDT 2019","Fri Apr 26 06:17:13 PDT 2019","Sat May 11 06:17:13 PDT 2019","","","","10","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>average</b>","Genres: <b>role-playing, shooter</b>","Player perspective: <b>first person</b>","","","","","","","Why are you generally nonplussed by first person shooter RPGs?"
"3UZUVSO3P7GH1H82ICS8P972XPCMEH","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3A4NIXBJ77LYT7GOP0KEQOTCT6LMLR","A1MW021IG07IMF","Submitted","Fri May 03 18:39:06 PDT 2019","Fri May 03 18:40:11 PDT 2019","Sat May 18 18:40:11 PDT 2019","","","","65","100% (404/404)","100% (404/404)","100% (246/246)","","","","","ESRB content rating: <b>M (for Mature)</b>","Liking: <b>excellent</b>","Genres: <b>action-adventure, shooter</b>","","","","","","","","If you don't mind answering, why do you love M rated action-adventure shooters so much?"
"3UZUVSO3P7GH1H82ICS8P972XPCMEH","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3X4JMASXCNVPDKN59I8MEOQUDS60B8","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:17:14 PDT 2019","Fri Apr 26 06:17:35 PDT 2019","Sat May 11 06:17:35 PDT 2019","","","","21","100% (334/334)","100% (334/334)","100% (277/277)","","","","","ESRB content rating: <b>M (for Mature)</b>","Liking: <b>excellent</b>","Genres: <b>action-adventure, shooter</b>","","","","","","","","Why do you think M rated action adventure shooters are so amazing?"
"3VI0PC2ZAY5E7KKVQXXD52HE8V2OX7","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","34S9DKFK74BOBO8NKGO4XBK86U0YNX","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:23:14 PDT 2019","Fri Apr 26 06:23:22 PDT 2019","Sat May 11 06:23:22 PDT 2019","","","","8","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>poor</b>","Genres: <b>text adventure</b>","","","","Available on Steam: <b>yes</b>","","","","Why don't you like text adventure games on steam?"
"3VI0PC2ZAY5E7KKVQXXD52HE8V2OX7","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3C44YUNSI2BLGYP94ZEIOFF2P20DP4","A1MW021IG07IMF","Submitted","Fri May 03 19:51:32 PDT 2019","Fri May 03 19:52:02 PDT 2019","Sat May 18 19:52:02 PDT 2019","","","","30","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>poor</b>","Genres: <b>text adventure</b>","","","","Available on Steam: <b>yes</b>","","","","What is it about the text adventure games available on Steam that makes you say they're of such poor quality?"
"3VIVIU06FKXTHMAOEVIZAO5UPIJMIQ","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3GU1KF0O4JNS11RPQ3NCTPR2L0HPB3","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:16:37 PDT 2019","Fri Apr 26 06:16:54 PDT 2019","Sat May 11 06:16:54 PDT 2019","","","","17","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Naughty Dog</b>","","Liking: <b>excellent</b>","","","","Platform: <b>PlayStation</b>","","","","","What makes you think Naughty Dog's PlayStation games are excellent?"
"3VIVIU06FKXTHMAOEVIZAO5UPIJMIQ","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3JPSL1DZ5TLNF6AK4AAOUP214KWANX","A1MW021IG07IMF","Submitted","Fri May 03 18:31:18 PDT 2019","Fri May 03 18:37:29 PDT 2019","Sat May 18 18:37:29 PDT 2019","","","","371","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Naughty Dog</b>","","Liking: <b>excellent</b>","","","","Platform: <b>PlayStation</b>","","","","","Why do you think the games Naughty Dog released for the PlayStation are incredible?"
"3VLL1PIENQ93CFKARFLY2NXPGV0OZ4","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3RXCAC0YISB3MQ0JK8DF8EN9C3J8GT","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:49:34 PDT 2019","Fri Apr 26 06:49:45 PDT 2019","Sat May 11 06:49:45 PDT 2019","","","","11","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>excellent</b>","Genres: <b>adventure, hack-and-slash, indie</b>","Player perspective: <b>third person</b>","","","","","","","What do you love about third person indie hack and slash adventure games?"
"3VLL1PIENQ93CFKARFLY2NXPGV0OZ4","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3TUI152ZZC9COFACOJ9CNI43508Q15","A1MW021IG07IMF","Submitted","Fri May 03 17:50:05 PDT 2019","Fri May 03 17:50:57 PDT 2019","Sat May 18 17:50:57 PDT 2019","","","","52","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>excellent</b>","Genres: <b>adventure, hack-and-slash, indie</b>","Player perspective: <b>third person</b>","","","","","","","What is it about third person indie hack-and-slash adventure games that makes you love them so much?"
"3VW0145YLYXPCXUUWD3ZMPKU2X8MJ2","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3SEPORI8WOLHWVO37YLIPC9ADHCZAC","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:48:11 PDT 2019","Fri Apr 26 06:48:25 PDT 2019","Sat May 11 06:48:25 PDT 2019","","","","14","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>excellent</b>","Genres: <b>driving/racing, fighting, shooter</b>","Player perspective: <b>third person</b>","","","","","","","Why do you love third person driving fighting shooters?"
"3VW0145YLYXPCXUUWD3ZMPKU2X8MJ2","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3Z2R0DQ0JI0UGX23YWEQYKPUE3ZE2Z","A1MW021IG07IMF","Submitted","Fri May 03 17:54:35 PDT 2019","Fri May 03 17:55:15 PDT 2019","Sat May 18 17:55:15 PDT 2019","","","","40","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>excellent</b>","Genres: <b>driving/racing, fighting, shooter</b>","Player perspective: <b>third person</b>","","","","","","","Now I'm wondering, why do you find third person driving/racing fighting shooters to be so excellent?"
"3W0KKJIARRU52SY8KXTSIMJCXHJK8B","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3TVSS0C0E2MIHWI72BSSLD5KLLPWTZ","A1MW021IG07IMF","Submitted","Fri May 03 19:32:41 PDT 2019","Fri May 03 19:35:25 PDT 2019","Sat May 18 19:35:25 PDT 2019","","","","164","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Overkill Software</b>","","Liking: <b>average</b>","","","","Platform: <b>Nintendo Switch</b>","","","","","Why do you think that the games made by Overkill Software for the Nintendo Switch are mediocre?"
