"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.feedback","Answer.utterance","Approve","Reject"
"3S1L4CQSFXQ85UZ9GKM9Y0X2F7OFAQ","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3XXU1SWE8NHKUAID348QJD6OU4CA01","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:13:33 PDT 2019","Thu Apr 25 12:13:45 PDT 2019","Fri May 10 12:13:45 PDT 2019","Sun May 05 23:13:03 PDT 2019","","","12","100% (334/334)","100% (334/334)","100% (287/287)","<b>Football Manager 2015</b>","","","","","","Genres: <b>simulation, sport, strategy</b>","","Has multiplayer: <b>yes</b>","","","","","","Are you talking about Football Manager 2015 the multiplayer simulation sport strategy game?"
"3S8APUMBJX4DO441MYM5TBH8XP9FBL","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3TEM0PF1Q6JISHLPNEZS9EEUF6E0DW","A2ITJNPW1LDUN7","Approved","Thu Apr 25 10:15:57 PDT 2019","Thu Apr 25 10:16:08 PDT 2019","Fri May 10 10:16:08 PDT 2019","Sun May 05 23:13:03 PDT 2019","","","11","100% (334/334)","100% (334/334)","100% (287/287)","<b>Football Manager 2015</b>","Year: <b>2014</b>","","","","","Genres: <b>simulation, sport, strategy</b>","","","","","","","","Do you mean 2014's simulation strategy sports game, Football Manager 2015 ?"
"3S8APUMBJX4DO441MYM5TBH8XP9FBL","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3ZGVPD4G6U3MBRNCDYCZKHZ22RJTZK","A1MW021IG07IMF","Approved","Sun May 05 19:57:48 PDT 2019","Sun May 05 19:59:29 PDT 2019","Mon May 20 19:59:29 PDT 2019","Sun May 05 23:13:03 PDT 2019","","","101","100% (404/404)","100% (404/404)","100% (246/246)","<b>Football Manager 2015</b>","Year: <b>2014</b>","","","","","Genres: <b>simulation, sport, strategy</b>","","","","","","","","Is the Football Manager 2015 that you just mentioned the one that was released in 2014 and is a strategy sport simulator?"
"3HRWUH63QUNNNG09JCE5YUQPPK9N5Z","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","378XPAWRUDZV15ZT7UXWPH6KIQ5AIU","A1MW021IG07IMF","Approved","Sun May 05 21:14:09 PDT 2019","Sun May 05 21:14:56 PDT 2019","Mon May 20 21:14:56 PDT 2019","Sun May 05 23:13:03 PDT 2019","","","47","100% (404/404)","100% (404/404)","100% (246/246)","<b>Football Manager 2015</b>","","","Developer: <b>Sports Interactive</b>","","","Genres: <b>simulation, sport, strategy</b>","","","","","","","","When you mention Football Manager 2015, do you mean the strategy sport simulator developed by Sports Interactive?"
"3HRWUH63QUNNNG09JCE5YUQPPK9N5Z","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3J4Q2Z4UTZP5PGQFL7YXG8UXZRCWQV","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:09:19 PDT 2019","Thu Apr 25 12:09:37 PDT 2019","Fri May 10 12:09:37 PDT 2019","Sun May 05 23:13:03 PDT 2019","","","18","100% (334/334)","100% (334/334)","100% (287/287)","<b>Football Manager 2015</b>","","","Developer: <b>Sports Interactive</b>","","","Genres: <b>simulation, sport, strategy</b>","","","","","","","","Do you mean the simulation sport strategy game from Sports Interactive, Football Manager 2015?"
"3VEI3XUCZRICVOAKWY405K0GHHZRPD","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","38BQUHLA9XM6ZSJL2S06I5X6MOGOMO","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:08:00 PDT 2019","Thu Apr 25 12:08:11 PDT 2019","Fri May 10 12:08:11 PDT 2019","Sun May 05 23:13:03 PDT 2019","","","11","100% (334/334)","100% (334/334)","100% (287/287)","<b>Football Manager 2015</b>","Year: <b>2014</b>","","Developer: <b>Sports Interactive</b>","","","","","","","","","","","Football Manager 2015? The 2015 game from Sports Interactive?"
"3VEI3XUCZRICVOAKWY405K0GHHZRPD","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3GNA64GUZFQBCXBVP6BOQ8HKHMVQ5H","A1MW021IG07IMF","Approved","Sun May 05 22:30:22 PDT 2019","Sun May 05 22:30:48 PDT 2019","Mon May 20 22:30:48 PDT 2019","Sun May 05 23:13:03 PDT 2019","","","26","100% (404/404)","100% (404/404)","100% (246/246)","<b>Football Manager 2015</b>","Year: <b>2014</b>","","Developer: <b>Sports Interactive</b>","","","","","","","","","","","By Football Manager 2015, do you mean the 2014 game that was developed by Sports Interactive?"
"39AYGO6AFF5J6K0NOVOAQ04PLFKN6F","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3DR23U6WE60O0WWGHBYMZ7YKEL9TED","A1MW021IG07IMF","Approved","Sun May 05 19:07:54 PDT 2019","Sun May 05 19:08:38 PDT 2019","Mon May 20 19:08:38 PDT 2019","Sun May 05 23:13:03 PDT 2019","","","44","100% (404/404)","100% (404/404)","100% (246/246)","<b>Football Manager 2015</b>","Year: <b>2014</b>","","","","","","","Has multiplayer: <b>yes</b>","","","","","","By Football Manager 2015, do you mean the one released in 2014 that has multiplayer options?"
"39AYGO6AFF5J6K0NOVOAQ04PLFKN6F","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3X87C8JFV7XCIZ9612OWJJRCTEOSQK","A2ITJNPW1LDUN7","Approved","Thu Apr 25 10:25:04 PDT 2019","Thu Apr 25 10:30:21 PDT 2019","Fri May 10 10:30:21 PDT 2019","Sun May 05 23:13:04 PDT 2019","","","317","100% (334/334)","100% (334/334)","100% (287/287)","<b>Football Manager 2015</b>","Year: <b>2014</b>","","","","","","","Has multiplayer: <b>yes</b>","","","","","","Are you talking about the multiplayer game from 2014, Football Manager 2015 ?"
"3SCKNODZ0X12AKES75T2WE4LGQ4N7E","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","31IBVUNM9TLVJ201HHI7I775LG2FVB","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:15:00 PDT 2019","Thu Apr 25 12:15:10 PDT 2019","Fri May 10 12:15:10 PDT 2019","Sun May 05 23:13:04 PDT 2019","","","10","100% (334/334)","100% (334/334)","100% (287/287)","<b>Might & Magic: Heroes VI</b>","Year: <b>2011</b>","","Developer: <b>Black Hole Entertainment</b>","","","","","","","","","","","Do you mean 2011's  Might & Magic: Heroes VI, developed by Black Hole Entertainment?"
"3SCKNODZ0X12AKES75T2WE4LGQ4N7E","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3NOKK93PR2UMBDEJRG9R0LYJBCXEEL","A1MW021IG07IMF","Approved","Sun May 05 21:19:45 PDT 2019","Sun May 05 21:20:12 PDT 2019","Mon May 20 21:20:12 PDT 2019","Sun May 05 23:13:04 PDT 2019","","","27","100% (404/404)","100% (404/404)","100% (246/246)","<b>Might & Magic: Heroes VI</b>","Year: <b>2011</b>","","Developer: <b>Black Hole Entertainment</b>","","","","","","","","","","","Is the Might & Magic: Heroes VI you mentioned the 2011 game that was developed by Black Hole Entertainment?"
"3ZXV7Q5FJB9WY9W70YI04VNQFA9FCS","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:57 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3K2755HG5TP9PL0FQWIDCL1YN01FDZ","A1MW021IG07IMF","Approved","Sun May 05 19:59:29 PDT 2019","Sun May 05 20:07:32 PDT 2019","Mon May 20 20:07:32 PDT 2019","Sun May 05 23:13:04 PDT 2019","","","483","100% (404/404)","100% (404/404)","100% (246/246)","<b>Might & Magic: Heroes VI</b>","","","Developer: <b>Black Hole Entertainment</b>","","","","","","","Available on Steam: <b>yes</b>","","","","Is the Might & Magic: Heroes VI you mentioned the one developed by Black Hole Entertainment that is available on Steam?"
"3ZXV7Q5FJB9WY9W70YI04VNQFA9FCS","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:57 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3R2UR8A0IB2HT4IPGZ2FTMD4TSGOXO","A2ITJNPW1LDUN7","Approved","Thu Apr 25 10:51:56 PDT 2019","Thu Apr 25 10:52:07 PDT 2019","Fri May 10 10:52:07 PDT 2019","Sun May 05 23:13:04 PDT 2019","","","11","100% (334/334)","100% (334/334)","100% (287/287)","<b>Might & Magic: Heroes VI</b>","","","Developer: <b>Black Hole Entertainment</b>","","","","","","","Available on Steam: <b>yes</b>","","","","Do you mean Black hole Entertainment's Might & Magic: Heroes VI, available on steam?"
"35F6NGNVM8405XJC41FE5DAD58Q7TZ","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:43 PDT 2019","","","34V1S5K3GTN132UNDNA7WJ5V3GJ969","A1MW021IG07IMF","Approved","Sun May 05 19:34:32 PDT 2019","Sun May 05 19:35:36 PDT 2019","Mon May 20 19:35:36 PDT 2019","Sun May 05 23:13:04 PDT 2019","","","64","100% (404/404)","100% (404/404)","100% (246/246)","<b>Might & Magic: Heroes VI</b>","","","","","","","Player perspective: <b>bird view</b>","","Platform: <b>PC</b>","","","","","When you mention Might & Magic: Heroes VI, do you mean the PC game with a bird view perspective?"
"35F6NGNVM8405XJC41FE5DAD58Q7TZ","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:56 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:43 PDT 2019","","","3DIP6YHAPDE52C4SEDNR8B2XYHN8EI","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:16:09 PDT 2019","Thu Apr 25 12:16:16 PDT 2019","Fri May 10 12:16:16 PDT 2019","Sun May 05 23:13:04 PDT 2019","","","7","100% (334/334)","100% (334/334)","100% (287/287)","<b>Might & Magic: Heroes VI</b>","","","","","","","Player perspective: <b>bird view</b>","","Platform: <b>PC</b>","","","","","Might & Magic: Heroes VI? Oh, that bird-view game on PC?"
"3MJ9GGZYO3RO40NXSP72EH3D63JA21","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:57 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 00:56:57 PDT 2019","","","3PDJHANYK62UI8C6BZYZ903JK28H64","A2ITJNPW1LDUN7","Approved","Thu Apr 25 11:05:50 PDT 2019","Thu Apr 25 11:06:05 PDT 2019","Fri May 10 11:06:05 PDT 2019","Sun May 05 23:13:04 PDT 2019","","","15","100% (334/334)","100% (334/334)","100% (287/287)","<b>Might & Magic: Heroes VI</b>","Year: <b>2011</b>","","","","","","","","Platform: <b>PC</b>","","","","","Do you mean the 2011 PC game, Might & Magic: Heroes VI ?"
"3MJ9GGZYO3RO40NXSP72EH3D63JA21","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:57 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 00:56:57 PDT 2019","","","3YMU66OBIOUWF11CNC7LLRG8EH6GH2","A1ELPYAFO7MANS","Approved","Thu Apr 25 14:04:22 PDT 2019","Thu Apr 25 14:05:21 PDT 2019","Fri May 10 14:05:21 PDT 2019","Sun May 05 23:13:05 PDT 2019","","","59","100% (100/100)","100% (100/100)","100% (73/73)","<b>Might & Magic: Heroes VI</b>","Year: <b>2011</b>","","","","","","","","Platform: <b>PC</b>","","","","","Are you talking about the 2011 PC game Might & Magic: Heroes VI?"
"36818Z1KV3YDPIJGWPL7XR85CHJA3C","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:57 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 00:56:57 PDT 2019","","","336YQZE83W0KRID3XD479ZXF5USM50","A1ELPYAFO7MANS","Approved","Thu Apr 25 14:08:35 PDT 2019","Thu Apr 25 14:09:22 PDT 2019","Fri May 10 14:09:22 PDT 2019","Sun May 05 23:13:05 PDT 2019","","","47","100% (100/100)","100% (100/100)","100% (73/73)","<b>Might & Magic: Heroes VI</b>","","","","","","Genres: <b>role-playing, turn-based strategy</b>","Player perspective: <b>bird view</b>","","","","","","","Are you talking about the turn-based strategy, bird's eye perspective, role-playing game Might & Magic: Heroes VI?"
"36818Z1KV3YDPIJGWPL7XR85CHJA3C","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:57 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 00:56:57 PDT 2019","","","33PPUNGG39R9VCAK9974K2YKCFYZR5","A2ITJNPW1LDUN7","Approved","Thu Apr 25 10:54:46 PDT 2019","Thu Apr 25 10:57:18 PDT 2019","Fri May 10 10:57:18 PDT 2019","Sun May 05 23:13:05 PDT 2019","","","152","100% (334/334)","100% (334/334)","100% (287/287)","<b>Might & Magic: Heroes VI</b>","","","","","","Genres: <b>role-playing, turn-based strategy</b>","Player perspective: <b>bird view</b>","","","","","","","Do you mean the turn based strategy RPG,  Might & Magic: Heroes VI, the one with a bird view?"
"30QQTY5GMK5F5AY1465OA9WFOMX7UQ","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:57 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 00:56:57 PDT 2019","","","3BDCF01OGYGYNO52838PKJGJ0TRLYW","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:17:43 PDT 2019","Thu Apr 25 12:17:53 PDT 2019","Fri May 10 12:17:53 PDT 2019","Sun May 05 23:13:05 PDT 2019","","","10","100% (334/334)","100% (334/334)","100% (287/287)","<b>The Crew 2</b>","","","","","","Genres: <b>driving/racing</b>","Player perspective: <b>third person</b>","","","","","","","Do you mean The Crew 2? The third person racing game?"
"30QQTY5GMK5F5AY1465OA9WFOMX7UQ","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:57 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 00:56:57 PDT 2019","","","3OJSZ2ATDTI16F6GT72IQH0PA5Y75B","A1ELPYAFO7MANS","Approved","Thu Apr 25 14:09:43 PDT 2019","Thu Apr 25 14:10:30 PDT 2019","Fri May 10 14:10:30 PDT 2019","Sun May 05 23:13:05 PDT 2019","","","47","100% (100/100)","100% (100/100)","100% (73/73)","<b>The Crew 2</b>","","","","","","Genres: <b>driving/racing</b>","Player perspective: <b>third person</b>","","","","","","","You mean The Crew 2, the third person driving/racing game?"
"3D0LPO3EABK37PA5VTJFOGONAZIOYV","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:57 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","36TFCYNS45W71NW2CM7P9DG3H6NHXE","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:14:14 PDT 2019","Thu Apr 25 12:14:28 PDT 2019","Fri May 10 12:14:28 PDT 2019","Sun May 05 23:13:05 PDT 2019","","","14","100% (334/334)","100% (334/334)","100% (287/287)","<b>The Crew 2</b>","","Expected release date: <b>June 29, 2019</b>","","","","Genres: <b>driving/racing</b>","","","","","","","","Are you referring to  The Crew 2, the upcoming driving title releasing June 29th 2019?"
"3D0LPO3EABK37PA5VTJFOGONAZIOYV","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:57 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3NVC2EB65RLH7KFD2X4POXM22ZC3YY","A1MW021IG07IMF","Approved","Sun May 05 21:18:32 PDT 2019","Sun May 05 21:19:45 PDT 2019","Mon May 20 21:19:45 PDT 2019","Sun May 05 23:13:05 PDT 2019","","","73","100% (404/404)","100% (404/404)","100% (246/246)","<b>The Crew 2</b>","","Expected release date: <b>June 29, 2019</b>","","","","Genres: <b>driving/racing</b>","","","","","","","","When you mention The Crew 2, do you mean the driving/racing game that's supposed to come out later this year on June 29, 2019?"
"3I7KR83SNAY5GXHIPPZ6IIENHLNK9I","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:57 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3SUWZRL0MZZIYYL4LYQTOX66SMV6ES","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:07:22 PDT 2019","Thu Apr 25 12:07:35 PDT 2019","Fri May 10 12:07:35 PDT 2019","Sun May 05 23:13:05 PDT 2019","","","13","100% (334/334)","100% (334/334)","100% (287/287)","<b>The Crew 2</b>","","","","","","Genres: <b>driving/racing</b>","","","Platform: <b>PlayStation</b>","","","","","Do you mean the driving game on playstation, The Crew 2"
"3I7KR83SNAY5GXHIPPZ6IIENHLNK9I","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:57 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:47:42 PDT 2019","","","3YMU66OBIOUWF11CNC7LLRG8G7UGH8","A1MW021IG07IMF","Approved","Sun May 05 19:31:26 PDT 2019","Sun May 05 19:32:13 PDT 2019","Mon May 20 19:32:13 PDT 2019","Sun May 05 23:13:05 PDT 2019","","","47","100% (404/404)","100% (404/404)","100% (246/246)","<b>The Crew 2</b>","","","","","","Genres: <b>driving/racing</b>","","","Platform: <b>PlayStation</b>","","","","","When you refer to The Crew 2, are you talking about the driving/racing game for the PlayStation?"
"3BAWBGQGYLKFIPN19WFT6VYY2T67VF","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:57 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 00:56:58 PDT 2019","","","34YB12FSQZAI7F2NE9NYDWO4XTCMG6","A1MW021IG07IMF","Approved","Sun May 05 00:37:00 PDT 2019","Sun May 05 00:37:43 PDT 2019","Mon May 20 00:37:43 PDT 2019","Sun May 05 23:13:06 PDT 2019","","","43","100% (404/404)","100% (404/404)","100% (246/246)","<b>The Crew 2</b>","","","Developer: <b>Ivory Tower</b>","","","","","","Platform: <b>PlayStation</b>","","","","","By The Crew 2 are you talking about the PlayStation game created by Ivory Tower?"
"3BAWBGQGYLKFIPN19WFT6VYY2T67VF","3NN44GVSBIJT5CKVWCJ0E21WYJVFGM","Write a conversational response about a video game based on its given attributes and context (type: confirm; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 00:56:57 PDT 2019","2","BatchId:3617189;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 00:56:58 PDT 2019","","","3LOZAJ85YEZ3MXTKT14IM9A1SN62XI","A2ITJNPW1LDUN7","Approved","Thu Apr 25 12:15:59 PDT 2019","Thu Apr 25 12:16:09 PDT 2019","Fri May 10 12:16:09 PDT 2019","Sun May 05 23:13:06 PDT 2019","","","10","100% (334/334)","100% (334/334)","100% (287/287)","<b>The Crew 2</b>","","","Developer: <b>Ivory Tower</b>","","","","","","Platform: <b>PlayStation</b>","","","","","Do you mean The Crew 2? The one from ivory Tower releasing on Playstation?"
