"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.feedback","Answer.utterance","Approve","Reject"
"3ULIZ0H1VAQK99TKEPG71NDMMJ4519","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","33CUSNVVNOYOTBU11A1RG16BP1488A","A1MW021IG07IMF","Submitted","Fri May 03 20:19:21 PDT 2019","Fri May 03 20:20:24 PDT 2019","Sat May 18 20:20:24 PDT 2019","","","","63","100% (404/404)","100% (404/404)","100% (246/246)","<b>Guitar Hero: Smash Hits</b>","","","","","Liking: <b>poor</b>","","","Has multiplayer: <b>yes</b>","","","","","","Guitar Hero: Smash Hits certainly was not a smash hit for me. I just much prefer single player only games, rather than ones that throw in a multiplayer mode like it did."
"3ULIZ0H1VAQK99TKEPG71NDMMJ4519","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3MD9PLUKKJ0OGEISG2QNBITAB96NZK","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 11:59:23 PDT 2019","Wed Apr 24 11:59:37 PDT 2019","Thu May 09 11:59:37 PDT 2019","","","","14","100% (334/334)","100% (334/334)","100% (277/277)","<b>Guitar Hero: Smash Hits</b>","","","","","Liking: <b>poor</b>","","","Has multiplayer: <b>yes</b>","","","","","","I really wish I enjoyed Guitar hero Smash Hits more, but even the multiplayer was disappointing."
"3UUSLRKAULOTO8NFIBFZ09SR2M27DG","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:40 PDT 2019","","","36AHBNMV1SYFPCHAVMA1168ERB5DY6","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 12:12:23 PDT 2019","Wed Apr 24 12:25:37 PDT 2019","Thu May 09 12:25:37 PDT 2019","","","","794","100% (334/334)","100% (334/334)","100% (277/277)","<b>Guitar Hero: Smash Hits</b>","","","","ESRB content rating: <b>T (for Teen)</b>","Liking: <b>poor</b>","","","","","","","","","Guitar Hero: Smash Hits is a pretty poor rated T game."
"3UUSLRKAULOTO8NFIBFZ09SR2M27DG","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:40 PDT 2019","","","3M1CVSFP61R8I3NCK225YJX67TKAQF","A1ELPYAFO7MANS","Submitted","Tue Apr 23 15:25:01 PDT 2019","Tue Apr 23 15:26:19 PDT 2019","Wed May 08 15:26:19 PDT 2019","","","","78","100% (100/100)","100% (100/100)","100% (73/73)","<b>Guitar Hero: Smash Hits</b>","","","","ESRB content rating: <b>T (for Teen)</b>","Liking: <b>poor</b>","","","","","","","","","Guitar Hero: Smash Hits isn't a good game, not even for teens (even though it's rated T [for teen])."
"3V8JSVE8YYBHVYXG1FGJJ4U96XCEYH","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:41 PDT 2019","","","317HQ483I8E2LOTIGY21BNQKFVQIN2","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 11:28:40 PDT 2019","Wed Apr 24 11:28:58 PDT 2019","Thu May 09 11:28:58 PDT 2019","","","","18","100% (334/334)","100% (334/334)","100% (277/277)","<b>Undertale</b>","","","Developer: <b>tobyfox</b>","","Liking: <b>excellent</b>","","","","","","","","","Undertale is an amazing game, Tobyfox really set a high standard for his future endeavors with this one."
"3V8JSVE8YYBHVYXG1FGJJ4U96XCEYH","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:41 PDT 2019","","","3LO69W1SU4ZY1XK2EXMJDJ9FVIBGL9","A1ELPYAFO7MANS","Submitted","Tue Apr 23 15:35:33 PDT 2019","Tue Apr 23 15:35:54 PDT 2019","Wed May 08 15:35:54 PDT 2019","","","","21","100% (100/100)","100% (100/100)","100% (73/73)","<b>Undertale</b>","","","Developer: <b>tobyfox</b>","","Liking: <b>excellent</b>","","","","","","","","","Undertale is a great game by one of my favorite developers, tobyfox."
"3X878VYTIE3QMS1B9HAPO9VCEZI7FR","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","37M28K1J0RZRWGJZPCIW1ILKV0XAJZ","A1MW021IG07IMF","Submitted","Fri May 03 20:05:30 PDT 2019","Fri May 03 20:06:06 PDT 2019","Sat May 18 20:06:06 PDT 2019","","","","36","100% (404/404)","100% (404/404)","100% (246/246)","<b>Age of Wonders II: The Wizard's Throne</b>","","","","","Liking: <b>poor</b>","","Player perspective: <b>bird view</b>","","","","","","","I didn't enjoy Age of Wonders II: The Wizard's Throne at all. It's because I just can't stand the bird view perspective the game used."
"3X878VYTIE3QMS1B9HAPO9VCEZI7FR","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3TOK3KHVJU4NEPCYYMYHZN0GRPK7OB","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 11:28:11 PDT 2019","Wed Apr 24 11:28:26 PDT 2019","Thu May 09 11:28:26 PDT 2019","","","","15","100% (334/334)","100% (334/334)","100% (277/277)","<b>Age of Wonders II: The Wizard's Throne</b>","","","","","Liking: <b>poor</b>","","Player perspective: <b>bird view</b>","","","","","","","Age of Wonders II: The Wizards Throne is an overall poor game that even manages to mess up the bird-view."
"3XDSWAMB22DTPYMGEETUGUR4MCICQJ","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3HWRJOOET6ONLWJ1SBTWP22YAVPSE1","A30L6SDLOKQJJO","Submitted","Tue Apr 23 13:51:07 PDT 2019","Tue Apr 23 13:52:27 PDT 2019","Wed May 08 13:52:27 PDT 2019","","","","80","100% (32/32)","100% (32/32)","100% (14/14)","<b>Age of Wonders II: The Wizard's Throne</b>","Year: <b>2002</b>","","","","Liking: <b>poor</b>","","","","","","","","","I thought that Age of Wonders II: The Wizard's Throne was released too early. It felt rushed and I didn't enjoy it."
"3XDSWAMB22DTPYMGEETUGUR4MCICQJ","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3LRLIPTPERVM70PH7XI82XLXAPYKA9","A1MW021IG07IMF","Submitted","Fri May 03 20:17:50 PDT 2019","Fri May 03 20:19:20 PDT 2019","Sat May 18 20:19:20 PDT 2019","","","","90","100% (404/404)","100% (404/404)","100% (246/246)","<b>Age of Wonders II: The Wizard's Throne</b>","Year: <b>2002</b>","","","","Liking: <b>poor</b>","","","","","","","","","Age of Wonders II: The Wizard's Throne was a pretty poor game. I'm not sure what was going on in 2002 but all the games released that year are bad, and sadly Age of Wonders II was no exception."
"3XH7ZM9YX2FR31UDF983JU01CDH9R0","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3G5F9DBFOQJFXYR7C767LSJI3IWVHI","A1MW021IG07IMF","Submitted","Fri May 03 20:26:06 PDT 2019","Fri May 03 20:26:53 PDT 2019","Sat May 18 20:26:53 PDT 2019","","","","47","100% (404/404)","100% (404/404)","100% (246/246)","<b>Madden NFL 15</b>","","","","","Liking: <b>average</b>","","","Has multiplayer: <b>yes</b>","","","","","","Madden NFL 15 is average I guess. At first I didn't like it at all, but the multiplayer made it somewhat worthwhile."
"3XH7ZM9YX2FR31UDF983JU01CDH9R0","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:41 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3Z9WI9EOZ0A1HNXVD3S0JJ81LLBKH7","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 08:18:06 PDT 2019","Wed Apr 24 08:38:12 PDT 2019","Thu May 09 08:38:12 PDT 2019","","","","1206","100% (334/334)","100% (334/334)","100% (277/277)","<b>Madden NFL 15</b>","","","","","Liking: <b>average</b>","","","Has multiplayer: <b>yes</b>","","","","","","I feel like Madden NFL 15 is a pretty average multiplayer game."
"3XUY87HIVPZFD50FZAGR2HCB6PPMMO","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","33IZTU6J82NWRWAINGJODRN5S4KXS7","A1MW021IG07IMF","Submitted","Fri May 03 20:20:24 PDT 2019","Fri May 03 20:21:04 PDT 2019","Sat May 18 20:21:04 PDT 2019","","","","40","100% (404/404)","100% (404/404)","100% (246/246)","<b>Guitar Hero: Smash Hits</b>","Year: <b>2009</b>","","","","Liking: <b>poor</b>","","","","","","","","","Guitar Hero: Smash Hits was a very bad game. 2009 was a terrible year for gaming and I just can't stand the games released that year."
"3XUY87HIVPZFD50FZAGR2HCB6PPMMO","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:10:48 PDT 2019","","","3SB4CE2TJWHSR0OO6GXXSRTZ42AXAE","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 12:02:03 PDT 2019","Wed Apr 24 12:02:17 PDT 2019","Thu May 09 12:02:17 PDT 2019","","","","14","100% (334/334)","100% (334/334)","100% (277/277)","<b>Guitar Hero: Smash Hits</b>","Year: <b>2009</b>","","","","Liking: <b>poor</b>","","","","","","","","","Guitar Hero Smash Hits launched in 2009 but plays like a game from 1989, it's just not good."
"3ZTE0JGGCEDQ4M90Z11QRPW47B0COB","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:40 PDT 2019","","","3CTOC39K38C9DEL1I96CRRJUSQNJ77","A1ELPYAFO7MANS","Submitted","Tue Apr 23 15:35:55 PDT 2019","Tue Apr 23 15:37:08 PDT 2019","Wed May 08 15:37:08 PDT 2019","","","","73","100% (100/100)","100% (100/100)","100% (73/73)","<b>Guitar Hero: Smash Hits</b>","","","","","Liking: <b>poor</b>","","Player perspective: <b>first person</b>","","","","","","","Guitar Hero: Smash Hits isn't a very good game, just like most first person perspective games."
"3ZTE0JGGCEDQ4M90Z11QRPW47B0COB","3TS5PGRXLXFN65CM5QAOEC64634IJK","Write a conversational response about a video game based on its given attributes and context (type: give opinion; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 00:54:40 PDT 2019","2","BatchId:3617187;OriginalHitTemplateId:920937336;","3600","1296000","Thu Apr 25 00:54:40 PDT 2019","","","3HMVI3QICKELXH1YFTQ604752E61Y8","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 12:34:03 PDT 2019","Wed Apr 24 12:36:09 PDT 2019","Thu May 09 12:36:09 PDT 2019","","","","126","100% (334/334)","100% (334/334)","100% (277/277)","<b>Guitar Hero: Smash Hits</b>","","","","","Liking: <b>poor</b>","","Player perspective: <b>first person</b>","","","","","","","I wanted to like Guitar Hero: Smash Hits but honestly, it was just an underwhelming first person game."
