"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.feedback","Answer.utterance","Approve","Reject"
"3DIIW4IV8PGDDWLI8RI3OUOU4S3I4Z","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","374TNBHA8CH9ELLF08GL15FDAWNYQ1","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 05:51:03 PDT 2019","Thu Apr 25 05:51:19 PDT 2019","Fri May 10 05:51:19 PDT 2019","","","","16","100% (334/334)","100% (334/334)","100% (277/277)","<b>Max Payne</b>","Year: <b>2001</b>","","Developer: <b>Remedy Entertainment</b>","","","","","","","","","","","Do you enjoy games from 2001, like Remedy Entertainment's Tony Hawk's Pro Skater 3 ?"
"3DIIW4IV8PGDDWLI8RI3OUOU4S3I4Z","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","38SKSKU7R2JCXOQX4LMMYVMVC2GILW","A1MW021IG07IMF","Submitted","Sun May 05 22:44:27 PDT 2019","Sun May 05 22:45:06 PDT 2019","Mon May 20 22:45:06 PDT 2019","","","","39","100% (404/404)","100% (404/404)","100% (246/246)","<b>Max Payne</b>","Year: <b>2001</b>","","Developer: <b>Remedy Entertainment</b>","","","","","","","","","","","So have you ever played one of the games Remedy Entertainment created and released in 2001, such as Max Payne?"
"38G0E1M85MQHG0ZXM484GNCIB7NUVV","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","308Q0PEVB9ZHWMPOFOJWTMV0C81I91","A1MW021IG07IMF","Submitted","Sun May 05 23:00:45 PDT 2019","Sun May 05 23:01:16 PDT 2019","Mon May 20 23:01:16 PDT 2019","","","","31","100% (404/404)","100% (404/404)","100% (246/246)","<b>Max Payne</b>","","","","ESRB content rating: <b>M (for Mature)</b>","","Genres: <b>action-adventure, shooter</b>","","","","","","","","Have you ever played an M rated action-adventure shooter, such as for example Max Payne?"
"38G0E1M85MQHG0ZXM484GNCIB7NUVV","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3Z9WI9EOZ0A1HNXVD3S0JJ81LZGHK1","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 15:58:43 PDT 2019","Thu Apr 25 15:58:54 PDT 2019","Fri May 10 15:58:54 PDT 2019","","","","11","100% (334/334)","100% (334/334)","100% (277/277)","<b>Max Payne</b>","","","","ESRB content rating: <b>M (for Mature)</b>","","Genres: <b>action-adventure, shooter</b>","","","","","","","","Do you also enjoy M rated action-adventure shooter games such as  Max Payne ?"
"3I01FDIL6MTM27Q9CZY44IBJS902DM","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3PDJHANYK62UI8C6BZYZ903JK4WH6W","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 15:58:08 PDT 2019","Thu Apr 25 15:58:19 PDT 2019","Fri May 10 15:58:19 PDT 2019","","","","11","100% (334/334)","100% (334/334)","100% (277/277)","<b>Max Payne</b>","","","Developer: <b>Remedy Entertainment</b>","","","","","","Platform: <b>Xbox</b>","","","","","Are you a fan of remedy entertainment's Xbox games, like Max Payne ?"
"3I01FDIL6MTM27Q9CZY44IBJS902DM","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3SNVL38CI5EA0FMFRBEZ8SBLAXTCKN","A1MW021IG07IMF","Submitted","Sun May 05 23:05:20 PDT 2019","Sun May 05 23:05:56 PDT 2019","Mon May 20 23:05:56 PDT 2019","","","","36","100% (404/404)","100% (404/404)","100% (246/246)","<b>Max Payne</b>","","","Developer: <b>Remedy Entertainment</b>","","","","","","Platform: <b>Xbox</b>","","","","","I was curious, have you ever played Xbox games developed by Remedy Entertainment, like for example Max Payne?"
"3RHLQY6EDTPW5L5WGDHSXX8HCNW4DK","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","32UTUBMZ7HI56LOLCFWBZHGK8A4BV5","A1MW021IG07IMF","Submitted","Sun May 05 23:42:05 PDT 2019","Sun May 05 23:42:24 PDT 2019","Mon May 20 23:42:24 PDT 2019","","","","19","100% (404/404)","100% (404/404)","100% (246/246)","<b>Max Payne</b>","","","","ESRB content rating: <b>M (for Mature)</b>","","","","","Platform: <b>Xbox</b>","","","","","Do you play M rated Xbox games, such as Max Payne?"
"3RHLQY6EDTPW5L5WGDHSXX8HCNW4DK","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3JAOYWH7VJQJMNXU0RG9L2NSRMDL9I","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 15:56:51 PDT 2019","Thu Apr 25 15:57:15 PDT 2019","Fri May 10 15:57:15 PDT 2019","","","","24","100% (334/334)","100% (334/334)","100% (277/277)","<b>Max Payne</b>","","","","ESRB content rating: <b>M (for Mature)</b>","","","","","Platform: <b>Xbox</b>","","","","","Do you like M rated games on the xbox like Max Payne ?"
"3TFJJUELSHACXFKVC33TKCT179O2CM","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3BQU611VFQ6OLLWLBUDJGTWXRNY991","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 05:47:02 PDT 2019","Thu Apr 25 05:47:48 PDT 2019","Fri May 10 05:47:48 PDT 2019","","","","46","100% (334/334)","100% (334/334)","100% (277/277)","<b>Max Payne</b>","","","","","","Genres: <b>action-adventure, shooter</b>","Player perspective: <b>third person</b>","","","","","","","Are you a fan of third person action shooters like Max Payne ?"
"3TFJJUELSHACXFKVC33TKCT179O2CM","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3SB4CE2TJWHSR0OO6GXXSRTZ63QAXB","A1MW021IG07IMF","Submitted","Sun May 05 23:32:56 PDT 2019","Sun May 05 23:33:33 PDT 2019","Mon May 20 23:33:33 PDT 2019","","","","37","100% (404/404)","100% (404/404)","100% (246/246)","<b>Max Payne</b>","","","","","","Genres: <b>action-adventure, shooter</b>","Player perspective: <b>third person</b>","","","","","","","Have you played any third person action-adventure shooters, like for example Max Payne?"
"366FYU4PTGAMBT8ZX0FSAWFY9LMKEI","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3NPFYT4IZDQT1R1RSGP7OD424Y4XGB","A1MW021IG07IMF","Submitted","Sun May 05 23:43:54 PDT 2019","Sun May 05 23:44:28 PDT 2019","Mon May 20 23:44:28 PDT 2019","","","","34","100% (404/404)","100% (404/404)","100% (246/246)","<b>Dirt: Showdown</b>","","","","","","Genres: <b>driving/racing, sport</b>","","Has multiplayer: <b>yes</b>","","","","","","I'm curious, do you ever play driving/racing sport games that have multiplayer, like Dirt: Showdown?"
"366FYU4PTGAMBT8ZX0FSAWFY9LMKEI","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3PB5A5BD0WSZMCV0A3L9UERE0F57GO","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:07:23 PDT 2019","Thu Apr 25 16:08:39 PDT 2019","Fri May 10 16:08:39 PDT 2019","","","","76","100% (334/334)","100% (334/334)","100% (277/277)","<b>Dirt: Showdown</b>","","","","","","Genres: <b>driving/racing, sport</b>","","Has multiplayer: <b>yes</b>","","","","","","Are you a fan of multiplayer sport/racing games like Dirt: Showdown ?"
"3FHTJGYT8NLL6Y16GNAO6GM9GB7PG5","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Sun Apr 28 23:24:02 PDT 2019","","","36DSNE9QZ6KGYKD0ZVNE2D5PIWWOJZ","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:10:35 PDT 2019","Thu Apr 25 16:15:22 PDT 2019","Fri May 10 16:15:22 PDT 2019","","","","287","100% (334/334)","100% (334/334)","100% (277/277)","<b>Dirt: Showdown</b>","","","","","","","Player perspective: <b>first person</b>","","Platform: <b>PC</b>","","","","","What do you think about first person PC games like  Dirt: Showdown ?"
"3FHTJGYT8NLL6Y16GNAO6GM9GB7PG5","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Sun Apr 28 23:24:02 PDT 2019","","","39K0FND3AI1HXOPKS9VOHAD1YQUAMW","A2WXA938XGWM6J","Submitted","Sun Apr 28 15:35:16 PDT 2019","Sun Apr 28 15:36:19 PDT 2019","Mon May 13 15:36:19 PDT 2019","","","","63","100% (1/1)","100% (1/1)","0% (0/0)","<b>Dirt: Showdown</b>","","","","","","","Player perspective: <b>first person</b>","","Platform: <b>PC</b>","","","","","I'm curious if you like first person PC games like Dirt: Showdown?"
"3XWUWJ18TLBH3LAXHEYZK1AZX0EUU6","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Sun Apr 28 23:24:02 PDT 2019","","","31QTRG6Q2UZOE9K00V1W10P355ZYPI","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:01:29 PDT 2019","Thu Apr 25 16:06:16 PDT 2019","Fri May 10 16:06:16 PDT 2019","","","","287","100% (334/334)","100% (334/334)","100% (277/277)","<b>Dirt: Showdown</b>","Year: <b>2012</b>","","","","","","","","Platform: <b>PC</b>","","","","","How do you feel about PC games from 2012 like Dirt: Showdown ?"
"3XWUWJ18TLBH3LAXHEYZK1AZX0EUU6","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Sun Apr 28 23:24:02 PDT 2019","","","3I2PTA7R3UGEUGWYWTFUSX02D3LKQ8","A2WXA938XGWM6J","Submitted","Sun Apr 28 15:36:27 PDT 2019","Sun Apr 28 15:38:15 PDT 2019","Mon May 13 15:38:15 PDT 2019","","","","108","100% (1/1)","100% (1/1)","0% (0/0)","<b>Dirt: Showdown</b>","Year: <b>2012</b>","","","","","","","","Platform: <b>PC</b>","","","","","Do you ever play any PC games from 2012, like Dirt: Showdown?"
"32L724R85L5Z2P716BARRSZPVOZPIX","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3FTOP5WARGAVV3LHXAL3CC97MJ1J07","A1MW021IG07IMF","Submitted","Sun May 05 23:47:42 PDT 2019","Sun May 05 23:48:08 PDT 2019","Mon May 20 23:48:08 PDT 2019","","","","26","100% (404/404)","100% (404/404)","100% (246/246)","<b>Dirt: Showdown</b>","","","","ESRB content rating: <b>E 10+ (for Everyone 10 and Older)</b>","","","","Has multiplayer: <b>yes</b>","","","","","","Are you fond of playing E 10+ rated games with multiplayer, like Dirt: Showdown?"
"32L724R85L5Z2P716BARRSZPVOZPIX","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3PQ8K71NHY6GVNGVV65J8JI13SYAA6","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:07:32 PDT 2019","Thu Apr 25 16:10:34 PDT 2019","Fri May 10 16:10:34 PDT 2019","","","","182","100% (334/334)","100% (334/334)","100% (277/277)","<b>Dirt: Showdown</b>","","","","ESRB content rating: <b>E 10+ (for Everyone 10 and Older)</b>","","","","Has multiplayer: <b>yes</b>","","","","","","I'm curious, do you also enjoy E10+ multiplayer games?"
"3SMIWMMK61QUVPZ2CED02PVWIGPUW5","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","32N49TQG3H40NBJT61WF46WEQSFAV5","A1MW021IG07IMF","Submitted","Sun May 05 22:58:50 PDT 2019","Sun May 05 23:00:17 PDT 2019","Mon May 20 23:00:17 PDT 2019","","","","87","100% (404/404)","100% (404/404)","100% (246/246)","<b>Dirt: Showdown</b>","Year: <b>2012</b>","","Developer: <b>Codemasters Southam</b>","","","","","","","","","","","I'm curious now, did you ever play any of the 2012 games created by Codemasters Southam, such as Dirt: Showdown?"
"3SMIWMMK61QUVPZ2CED02PVWIGPUW5","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3R2UR8A0IB2HT4IPGZ2FTMD4TU8OXK","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 15:53:47 PDT 2019","Thu Apr 25 15:56:25 PDT 2019","Fri May 10 15:56:25 PDT 2019","","","","158","100% (334/334)","100% (334/334)","100% (277/277)","<b>Dirt: Showdown</b>","Year: <b>2012</b>","","Developer: <b>Codemasters Southam</b>","","","","","","","","","","","Say, are you into Codemasters Southam, they made 2012's Dirt: Showdown, for example."
"3UV0D2KX1M4T35JS7JCILXB2O0C4FV","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","37XITHEISXVWNJZAHVNW94XZ3U7RCN","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 05:51:19 PDT 2019","Thu Apr 25 05:52:41 PDT 2019","Fri May 10 05:52:41 PDT 2019","","","","82","100% (334/334)","100% (334/334)","100% (277/277)","<b>Little Big Adventure</b>","Year: <b>1994</b>","","Developer: <b>Adeline Software International</b>","","","","","","","","","","","Have you ever played 1994's  Little Big Adventure from Adeline Software International?"
"3UV0D2KX1M4T35JS7JCILXB2O0C4FV","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3DH6GAKTYZBISDM6N4ZYSYRHHUSYZ7","A1MW021IG07IMF","Submitted","Sun May 05 23:46:59 PDT 2019","Sun May 05 23:47:41 PDT 2019","Mon May 20 23:47:41 PDT 2019","","","","42","100% (404/404)","100% (404/404)","100% (246/246)","<b>Little Big Adventure</b>","Year: <b>1994</b>","","Developer: <b>Adeline Software International</b>","","","","","","","","","","","So have you played any of Adeline Software International's 1994 games, such as Little Big Adventure?"
"375VSR8FVWU69SCQJ722WI2USJPZRW","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","33IZTU6J82NWRWAINGJODRN5S9ZSXR","A1MW021IG07IMF","Submitted","Sun May 05 23:51:49 PDT 2019","Sun May 05 23:52:31 PDT 2019","Mon May 20 23:52:31 PDT 2019","","","","42","100% (404/404)","100% (404/404)","100% (246/246)","<b>Little Big Adventure</b>","","","","","","","Player perspective: <b>third person</b>","","Platform: <b>PC</b>","","","","","Have any of the games you've played for the PC had a third person perspective, such as Little Big Adventure?"
"375VSR8FVWU69SCQJ722WI2USJPZRW","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3OONKJ5DKD5AG1FOB3AX4PMCAM2OBJ","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 06:51:07 PDT 2019","Thu Apr 25 06:51:13 PDT 2019","Fri May 10 06:51:13 PDT 2019","","","","6","100% (334/334)","100% (334/334)","100% (277/277)","<b>Little Big Adventure</b>","","","","","","","Player perspective: <b>third person</b>","","Platform: <b>PC</b>","","","","","Are you into third person PC games like Little Big Adventure ?"
"3WYZV0QBFJYUOQVMMSSRZIHF2XOXBK","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 19:24:02 PDT 2019","","","3E4GGUZ1T9DX2XUDUIPTWF2ZWG02K6","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:07:28 PDT 2019","Thu Apr 25 16:09:35 PDT 2019","Fri May 10 16:09:35 PDT 2019","","","","127","100% (334/334)","100% (334/334)","100% (277/277)","<b>Little Big Adventure</b>","","","","ESRB content rating: <b>T (for Teen)</b>","","Genres: <b>action-adventure</b>","","","","","","","","How do you feel about T rated action adventure games, like Little Big Adventure ?"
"3WYZV0QBFJYUOQVMMSSRZIHF2XOXBK","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 19:24:02 PDT 2019","","","3F0BG9B9MQ9Z83G0497F1EYI5VU7YP","A30L6SDLOKQJJO","Submitted","Tue Apr 23 19:51:52 PDT 2019","Tue Apr 23 19:53:42 PDT 2019","Wed May 08 19:53:42 PDT 2019","","","","110","100% (32/32)","100% (32/32)","100% (14/14)","<b>Little Big Adventure</b>","","","","ESRB content rating: <b>T (for Teen)</b>","","Genres: <b>action-adventure</b>","","","","","","","","Have you played Teen action-adventure games like Little Big Adventure?"
"32ZCLEW0BZ5VX0R7OTVR3TEP83OPJ9","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 19:24:02 PDT 2019","","","31N2WW6R9SCB7TYIX7C1ZCFMUYI3FF","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:00:59 PDT 2019","Thu Apr 25 16:04:55 PDT 2019","Fri May 10 16:04:55 PDT 2019","","","","236","100% (334/334)","100% (334/334)","100% (277/277)","<b>Little Big Adventure</b>","","","Developer: <b>Adeline Software International</b>","","","","Player perspective: <b>third person</b>","","","","","","","Do you like third person games from Adeline Software International?"
"32ZCLEW0BZ5VX0R7OTVR3TEP83OPJ9","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 19:24:02 PDT 2019","","","31QNSG6A5SFKTXPIR59L21AGCGR87C","A30L6SDLOKQJJO","Submitted","Tue Apr 23 19:53:08 PDT 2019","Tue Apr 23 19:54:53 PDT 2019","Wed May 08 19:54:53 PDT 2019","","","","105","100% (32/32)","100% (32/32)","100% (14/14)","<b>Little Big Adventure</b>","","","Developer: <b>Adeline Software International</b>","","","","Player perspective: <b>third person</b>","","","","","","","Have you played any third person games by Adeline Software International like Little Big Adventure?"
